12/15/2016 12:00:00 AM;35.227962;34.825077;35.316401;34.697335;5093100;0
12/14/2016 12:00:00 AM;35.395014;36.102523;36.240093;35.385186;5699800;0
12/13/2016 12:00:00 AM;36.151654;36.259746;36.299049;35.768422;7504700;0
12/12/2016 12:00:00 AM;35.87651;35.974778;36.171308;35.7979;8416600;0
12/9/2016 12:00:00 AM;35.385186;35.522761;35.581717;35.375361;4633100;0
12/8/2016 12:00:00 AM;35.562063;35.424492;35.60137;35.237791;5107500;0
12/7/2016 12:00:00 AM;35.267269;35.286923;35.355708;35.051085;6006700;0
12/6/2016 12:00:00 AM;34.952821;35.060912;35.080566;34.726812;5387000;0
12/5/2016 12:00:00 AM;34.864383;34.942996;35.159177;34.864383;4710200;0
12/2/2016 12:00:00 AM;34.864383;34.834905;35.188658;34.677681;5205900;0
12/1/2016 12:00:00 AM;34.775944;35.070739;35.326229;34.756291;7802400;0
11/30/2016 12:00:00 AM;34.402537;33.940695;34.658028;33.940695;11784800;0
11/29/2016 12:00:00 AM;32.938392;32.790994;33.046484;32.663252;5901600;0
11/28/2016 12:00:00 AM;33.134922;33.498501;33.537808;33.134922;5431000;0
11/25/2016 12:00:00 AM;33.675379;33.803125;33.862081;33.586941;1899900;0
11/23/2016 12:00:00 AM;33.803124;33.537808;33.989825;33.527979;4255400;0
11/22/2016 12:00:00 AM;33.940694;33.881734;34.048786;33.665549;6735900;0
11/21/2016 12:00:00 AM;33.803124;33.714685;33.852255;33.6459;5881700;0
11/18/2016 12:00:00 AM;33.056309;32.77134;33.213533;32.69273;6682800;0
11/17/2016 12:00:00 AM;32.918738;32.997352;33.282317;32.869607;5382400;0
11/16/2016 12:00:00 AM;32.722208;32.682901;32.938392;32.574814;4985700;0
11/15/2016 12:00:00 AM;33.02683;32.643597;33.095614;32.643597;5679300;0
11/14/2016 12:00:00 AM;32.407761;32.181752;32.427414;31.965568;5449600;0
11/11/2016 12:00:00 AM;32.604291;32.928563;32.997353;32.358629;6598100;0
11/10/2016 12:00:00 AM;33.351103;33.685204;33.714685;33.252839;5210400;0
11/9/2016 12:00:00 AM;33.252839;32.614116;33.439541;32.614116;5588000;0
11/8/2016 12:00:00 AM;32.899085;32.800821;33.095615;32.741861;4865100;0
11/7/2016 12:00:00 AM;32.840128;32.656719;32.869087;32.531227;5863800;0
11/4/2016 12:00:00 AM;32.376775;32.415389;32.66637;32.32851;6030000;0
11/3/2016 12:00:00 AM;32.66637;32.840127;32.946313;32.531226;4876200;0
11/2/2016 12:00:00 AM;32.830472;33.139378;33.30348;32.589142;7778000;0
11/1/2016 12:00:00 AM;32.927007;33.805446;33.815098;32.656719;11938800;0
10/31/2016 12:00:00 AM;34.317063;34.191571;34.4329;34.085389;5420500;0
10/28/2016 12:00:00 AM;34.442556;34.384636;34.751458;34.307412;5057000;0
10/27/2016 12:00:00 AM;34.751457;34.693537;34.992787;34.606657;4174300;0
10/26/2016 12:00:00 AM;34.606658;34.336371;34.683885;34.23984;4280000;0
10/25/2016 12:00:00 AM;34.790071;34.790071;34.992787;34.67423;4475800;0
10/24/2016 12:00:00 AM;34.625965;34.925215;34.992787;34.346026;4502700;0
10/21/2016 12:00:00 AM;34.992787;34.809377;35.012093;34.664579;4214900;0
10/20/2016 12:00:00 AM;34.799723;34.693538;34.954174;34.548742;4003100;0
10/19/2016 12:00:00 AM;34.799723;34.867295;35.127931;34.780417;3886400;0
10/18/2016 12:00:00 AM;34.732151;34.905908;34.91556;34.63562;3642400;0
10/17/2016 12:00:00 AM;34.268798;34.326718;34.442555;34.162612;3488100;0
10/14/2016 12:00:00 AM;34.597007;34.761109;34.87695;34.539087;3255600;0
10/13/2016 12:00:00 AM;34.442556;34.548742;34.645272;34.066083;4434700;0
10/12/2016 12:00:00 AM;34.548742;34.741807;34.741807;34.365329;4944500;0
10/11/2016 12:00:00 AM;34.539086;35.176196;35.224465;34.384635;7250600;0
10/10/2016 12:00:00 AM;35.398219;35.166545;35.552674;35.156889;4331900;0
10/7/2016 12:00:00 AM;34.91556;34.809378;35.127931;34.67423;4678800;0
10/6/2016 12:00:00 AM;34.703192;34.896257;34.954173;34.587355;4422100;0
10/5/2016 12:00:00 AM;34.780416;34.770764;34.963828;34.510128;5394500;0
10/4/2016 12:00:00 AM;34.442556;34.770764;34.91556;34.336371;8148100;0
10/3/2016 12:00:00 AM;34.23984;34.114348;34.317064;33.988855;4873800;0
9/30/2016 12:00:00 AM;33.94059;34.017817;34.162612;33.815098;6133700;0
9/29/2016 12:00:00 AM;33.84406;34.008163;34.075734;33.64134;9021700;0
9/28/2016 12:00:00 AM;33.631688;32.936658;33.679953;32.531226;9765900;0
9/27/2016 12:00:00 AM;32.444347;32.318855;32.647063;32.164404;4171900;0
9/26/2016 12:00:00 AM;32.511919;32.540878;32.801514;32.453999;4579500;0
9/23/2016 12:00:00 AM;32.782207;32.859434;33.177987;32.647063;5138000;0
9/22/2016 12:00:00 AM;33.071802;33.371053;33.428973;33.004231;8461900;0
9/21/2016 12:00:00 AM;32.444347;32.164404;32.521571;32.058218;6634800;0
9/20/2016 12:00:00 AM;31.923075;32.251283;32.299548;31.913423;4759900;0
9/19/2016 12:00:00 AM;32.280241;32.733942;32.743593;32.260934;4741200;0
9/16/2016 12:00:00 AM;32.154753;31.932731;32.260935;31.913423;5594600;0
9/15/2016 12:00:00 AM;32.444347;32.116138;32.666369;32.048567;4693800;0
9/14/2016 12:00:00 AM;32.164404;32.231975;32.627756;32.067873;6672900;0
9/13/2016 12:00:00 AM;32.338162;32.676021;32.791863;32.203018;9231900;0
9/12/2016 12:00:00 AM;33.428972;32.927007;33.535158;32.820821;6385600;0
9/9/2016 12:00:00 AM;33.158681;33.428973;33.496545;33.0525;5457900;0
9/8/2016 12:00:00 AM;33.863366;33.679953;33.950241;33.45793;5196100;0
9/7/2016 12:00:00 AM;33.554461;33.573768;33.699261;33.44828;3917300;0
9/6/2016 12:00:00 AM;33.486889;33.351744;33.55446;33.187642;4103600;0
9/2/2016 12:00:00 AM;33.30348;33.06215;33.54481;32.975272;6917700;0
9/1/2016 12:00:00 AM;32.492613;32.637412;32.656719;32.27059;3742400;0
8/31/2016 12:00:00 AM;32.685677;32.811169;32.907699;32.579491;5018100;0
8/30/2016 12:00:00 AM;32.917351;33.042844;33.129723;32.869086;4675000;0
8/29/2016 12:00:00 AM;33.052499;32.724291;33.129723;32.724291;2849500;0
8/26/2016 12:00:00 AM;32.975272;33.187643;33.593075;32.830472;6267600;0
8/25/2016 12:00:00 AM;33.033192;33.139378;33.332439;32.984923;4672000;0
8/24/2016 12:00:00 AM;33.081457;33.081457;33.20695;32.936658;6293900;0
8/23/2016 12:00:00 AM;32.946313;32.898048;33.12007;32.772556;6767200;0
8/22/2016 12:00:00 AM;32.782207;32.656719;32.849779;32.531226;4264200;0
8/19/2016 12:00:00 AM;33.139378;33.158681;33.197294;32.975272;4038000;0
8/18/2016 12:00:00 AM;33.448279;33.100763;33.467582;33.033191;4635100;0
8/17/2016 12:00:00 AM;33.013885;32.859434;33.052499;32.627756;5000500;0
8/16/2016 12:00:00 AM;33.023537;32.898049;33.129723;32.791863;6643700;0
