12/15/2016 12:00:00 AM;120.57;120.080002;122.5;119.629997;20102900;0
12/14/2016 12:00:00 AM;120.209999;120;121.690002;118.849998;25667800;0
12/13/2016 12:00:00 AM;120.309998;117.860001;121.519997;117.610001;29558100;0
12/12/2016 12:00:00 AM;117.769997;119.220001;119.239998;117.650002;17769700;0
12/9/2016 12:00:00 AM;119.68;119.220001;119.940002;118.949997;17436000;0
12/8/2016 12:00:00 AM;118.910004;117.980003;119.5;117.639999;22404200;0
12/7/2016 12:00:00 AM;117.949997;117;117.949997;116.57;21855600;0
12/6/2016 12:00:00 AM;117.309998;117.690002;117.800003;116.330002;19048500;0
12/5/2016 12:00:00 AM;117.43;115.949997;117.57;115.07;20095200;0
12/2/2016 12:00:00 AM;115.400002;115.110001;116.480003;114.300003;25015200;0
12/1/2016 12:00:00 AM;115.099998;118.379997;118.449997;114;43209700;0
11/30/2016 12:00:00 AM;118.419998;120.32;121.790001;117.949997;30035600;0
11/29/2016 12:00:00 AM;120.870003;120.57;122.099998;120.400002;18846600;0
11/28/2016 12:00:00 AM;120.410004;120.120003;121.690002;119.82;18073300;0
11/25/2016 12:00:00 AM;120.379997;121.010002;121.139999;120.07;8638400;0
11/23/2016 12:00:00 AM;120.839996;121.230003;121.309998;119.940002;15592400;0
11/22/2016 12:00:00 AM;121.470001;122.400002;122.980003;120.900002;25992700;0
11/21/2016 12:00:00 AM;121.769997;118.199997;121.949997;117.800003;35288000;0
11/18/2016 12:00:00 AM;117.019997;118.389999;119.129997;116.839996;22051700;0
11/17/2016 12:00:00 AM;117.790001;116.809998;117.790001;116.010002;18556200;0
11/16/2016 12:00:00 AM;116.339996;114.480003;117.879997;114.209999;32345400;0
11/15/2016 12:00:00 AM;117.199997;116.730003;118.489998;115.830002;33270700;0
11/14/2016 12:00:00 AM;115.080002;119.129997;119.129997;113.550003;51247400;0
11/11/2016 12:00:00 AM;119.019997;119.529999;120.699997;118.150002;32804000;0
11/10/2016 12:00:00 AM;120.800003;123.93;124.18;115.269997;67822800;0
11/9/2016 12:00:00 AM;123.18;121.5;123.809998;120.510002;31856100;0
11/8/2016 12:00:00 AM;124.220001;122.029999;124.610001;121.540001;19367800;0
11/7/2016 12:00:00 AM;122.150002;122.830002;123.209999;121.349998;23008900;0
11/4/2016 12:00:00 AM;120.75;119.589996;121.93;119.25;30545500;0
11/3/2016 12:00:00 AM;120;122;123.279999;119.5;63766300;0
11/2/2016 12:00:00 AM;127.169998;130.229996;130.229996;126.279999;39640900;0
11/1/2016 12:00:00 AM;129.5;131.410004;131.940002;128.649994;22077800;0
10/31/2016 12:00:00 AM;130.990005;132.009995;132.119995;130.880005;15669000;0
10/28/2016 12:00:00 AM;131.289993;130.5;132.970001;129.929993;24545500;0
10/27/2016 12:00:00 AM;129.690002;131.740005;131.800003;129.270004;16741400;0
10/26/2016 12:00:00 AM;131.039993;131.639999;132.259995;130.940002;13084700;0
10/25/2016 12:00:00 AM;132.289993;133.5;133.5;132.220001;13336800;0
